stu_id,exer_id,cpt_seq,label
78997,537,6,1
78997,19,6,1
78997,560,6,1
78997,12,6,1
78997,612,7,0
78997,609,6,0
78997,605,6,1
78997,618,6,1
78998,124,20,0
78998,176,15,1
78998,615,0,0
78998,380,36,0
78998,381,36,1
78998,406,2,0
78998,182,25,0
78998,103,15,0
78999,70,18,1
78999,608,6,1
78999,67,18,1
78999,602,18,0
78999,422,18,0
79000,156,22,0
79000,256,15,0
79000,539,22,0
79000,0,0,1
79000,550,28,1
79000,175,15,1
79000,508,24,1
79001,621,29,1
79001,608,6,1
79001,231,26,0
79001,529,3,0
79001,560,6,0
79001,615,0,1
79001,534,6,1
79001,540,6,1
79001,0,0,1
79001,12,6,0
79001,19,6,1
79001,207,3,0
79001,193,29,0
79001,607,8,0
79001,11,8,1
79001,537,6,1
79001,376,8,1
79001,641,1,1
79001,8,6,0
79001,13,6,1
79001,550,28,0
79002,1,1,0
79002,8,6,1
79002,76,1,1
79002,604,6,1
79002,156,22,1
79002,80,14,1
79002,641,1,1
79002,13,6,1
79002,473,1,0
79002,79,14,1
79003,557,6,1
79003,366,0,1
79003,368,0,1
79003,612,7,1
79003,56,0,1
79003,11,8,1
79003,17,8,0
79003,607,8,1
79003,617,6,0
79003,611,8,1
79003,55,0,1
79003,35,6,1
79003,32,6,1
79003,569,6,1
79003,59,0,1
79003,534,6,1
79003,16,8,1
79003,537,6,1
79003,38,6,1
79003,8,6,1
79003,19,6,1
79003,561,6,0
79003,608,6,1
79003,540,6,1
79003,615,0,1
79003,367,0,1
79003,605,6,1
79003,620,6,1
79003,12,6,1
79003,373,8,1
79003,658,0,0
79003,20,0,1
79003,371,8,1
79003,39,0,1
79003,54,0,1
79003,60,0,1
79003,374,8,1
79003,57,0,1
79003,616,6,1
79003,49,6,1
79003,614,6,1
79003,34,6,1
79004,154,22,0
79004,1,1,0
79004,20,0,1
79004,182,25,0
79004,608,6,1
79004,12,6,1
79004,76,1,1
79004,579,28,0
79004,387,1,1
79004,210,26,0
79005,40,14,0
79006,608,6,0
79006,12,6,1
79006,614,6,1
79007,64,18,1
79007,608,6,1
79007,67,18,1
79007,65,18,1
79008,16,8,1
79008,8,6,1
79008,13,6,1
79008,603,34,1
79008,91,18,1
79008,0,0,1
79008,537,6,1
79008,478,1,1
79008,614,6,0
79008,609,6,0
79008,241,29,1
79008,540,6,1
79008,534,6,1
79008,608,6,1
79008,19,6,1
79008,615,0,0
79008,243,29,1
79008,618,6,1
79009,606,2,0
79009,666,27,0
79009,11,8,1
79009,391,15,0
79009,392,15,1
79009,18,4,0
79009,13,6,1
79009,246,27,0
79010,323,27,1
79010,113,17,0
79010,274,21,0
79010,232,21,0
79010,136,21,0
79010,358,21,0
79010,276,21,0
79011,0,0,1
79011,379,4,1
79011,105,18,1
79011,18,4,0
79011,437,36,1
79011,636,9,0
79011,608,6,1
79011,578,18,0
79011,365,0,1
79011,623,1,1
79011,561,6,0
79011,624,1,1
79011,22,10,0
79011,12,6,1
79011,411,1,1
79011,625,18,1
79011,119,4,1
79011,555,0,0
79011,64,18,1
79011,127,15,0
79011,422,18,0
79011,423,3,0
79011,289,24,0
79012,88,17,0
79012,113,17,1
79013,93,15,1
79014,117,19,1
79014,34,6,1
79014,123,17,1
79014,113,17,1
79014,275,21,0
79014,252,21,1
79014,250,27,0
79015,18,4,1
79015,63,17,1
79015,249,27,0
79015,552,17,0
79016,21,0,0
79016,578,18,0
79016,105,18,1
79016,624,1,0
79016,601,18,1
79016,623,1,1
79016,18,4,1
79016,55,0,0
79016,39,0,1
79016,379,4,1
79017,61,7,1
79017,581,17,1
79017,100,17,0
79017,81,14,0
79017,9,7,0
79017,162,17,0
79017,438,7,1
79017,71,14,1
79017,595,17,1
79017,44,7,1
79017,63,17,0
79017,52,7,1
79017,596,17,1
79017,78,14,1
79017,84,14,0
79017,36,7,0
79017,549,14,0
79017,446,7,0
79017,79,14,1
79017,597,17,0
79017,50,7,1
79017,545,17,1
79017,40,14,1
79017,612,7,1
79018,618,6,1
79018,561,6,1
79018,617,6,1
79018,12,6,1
79018,91,18,1
79018,13,6,1
79018,608,6,1
79018,19,6,1
79018,34,6,1
79018,71,14,1
79018,604,6,1
79018,106,18,1
79018,627,6,1
79018,33,14,1
79018,78,14,1
79018,35,6,1
79018,602,18,1
79018,610,18,0
79018,70,18,1
79018,422,18,1
79019,411,1,1
79019,12,6,1
79019,6,4,1
79019,634,1,1
79020,41,14,1
79020,18,4,1
79020,79,14,1
79021,534,6,0
79021,8,6,1
79022,622,10,1
79022,22,10,0
79022,608,6,0
79022,621,29,1
79022,64,18,1
79022,11,8,0
79022,18,4,0
79023,15,9,1
79023,157,22,1
79023,14,9,1
79023,154,22,1
79023,392,15,1
79023,391,15,1
79023,72,9,1
79023,474,15,1
79023,501,22,0
79024,92,15,0
79024,606,2,0
79024,366,0,1
79024,367,0,0
79024,379,4,0
79025,630,1,0
79025,4,1,1
79025,99,15,1
79025,64,18,1
79025,600,18,1
79025,110,15,1
79025,5,1,1
79025,411,1,1
79025,608,6,0
79025,623,1,1
79026,417,28,0
79026,13,6,1
79026,12,6,1
79026,210,26,0
79026,156,22,0
79026,608,6,0
79027,12,6,1
79027,0,0,1
79027,609,6,1
79028,22,10,0
79028,391,15,0
79028,609,6,0
79028,532,28,0
79028,371,8,1
79028,376,8,1
79028,156,22,0
79028,17,8,0
79028,12,6,1
79028,392,15,1
79028,372,8,1
79028,124,20,1
79028,618,6,1
79028,622,10,0
79028,418,28,0
79028,621,29,1
79028,652,22,0
79029,614,6,1
79029,156,22,0
79029,11,8,1
79029,188,30,1
79029,618,6,1
79029,13,6,1
79029,17,8,1
79029,391,15,0
79029,560,6,1
79029,603,34,1
79029,19,6,1
79029,392,15,1
79029,609,6,1
79030,213,2,0
79030,627,6,1
79030,417,28,0
79030,13,6,1
79030,579,28,0
79030,19,6,1
79030,67,18,1
79030,34,6,0
79030,387,1,0
79030,64,18,1
79030,422,18,0
79030,12,6,0
79031,608,6,1
79031,417,28,1
79031,614,6,1
79031,8,6,1
79031,537,6,1
79031,244,29,1
79031,154,22,1
79031,618,6,1
79031,561,6,1
79031,19,6,1
79031,652,22,0
79031,627,6,0
79031,75,1,1
79031,74,1,1
79031,649,29,0
79031,539,22,0
79031,243,29,1
79031,12,6,1
79031,1,1,0
79031,241,29,1
79031,560,6,1
79031,418,28,1
79031,157,22,0
79032,12,6,1
79032,228,2,0
79032,225,29,1
79032,618,6,1
79032,257,29,0
79032,664,29,0
79032,240,29,1
79032,7,5,1
79032,417,28,0
79032,646,28,0
79032,604,6,0
79032,230,29,1
79032,60,0,1
79032,244,29,1
79032,385,8,1
79032,649,29,0
79032,609,6,1
79032,16,8,1
79032,258,29,1
79032,193,29,0
79032,259,29,1
79033,608,6,1
79033,609,6,1
79033,614,6,1
79033,228,2,0
79033,12,6,1
79033,627,6,1
79033,156,22,0
79033,539,22,0
79033,13,6,1
79033,82,14,0
79033,618,6,1
79033,8,6,1
79034,80,14,1
79034,698,7,1
79034,5,1,1
79034,534,6,1
79034,417,28,1
79034,31,0,1
79034,12,6,1
79034,13,6,1
79034,34,6,1
79034,375,8,1
79034,327,25,0
79034,95,18,1
79034,540,6,1
79034,372,8,1
79034,73,9,1
79034,605,6,1
79034,20,0,1
79034,368,0,1
79034,106,18,1
79034,191,29,1
79034,35,6,1
79034,39,0,1
79034,79,14,1
79034,618,6,1
79034,385,8,1
79034,364,0,1
79034,537,6,1
79034,11,8,1
79034,604,6,1
79034,19,6,1
79034,151,22,1
79034,614,6,1
79034,607,8,1
79035,515,28,1
79035,539,22,0
79035,156,22,0
79035,418,28,0
79035,154,22,0
79035,606,2,1
79035,228,2,0
79035,646,28,0
79035,626,2,0
79035,151,22,1
79036,193,29,0
79036,608,6,1
79036,156,22,0
79036,148,2,1
79036,213,2,0
79036,406,2,0
79036,389,2,0
79036,396,2,0
79036,390,2,0
79036,649,29,0
79036,395,2,0
79036,606,2,0
79036,151,22,1
79037,154,22,0
79037,473,1,1
79037,156,22,0
79037,478,1,1
79037,1,1,0
79037,151,22,0
79037,210,26,1
79038,19,6,1
79038,240,29,0
79038,15,9,1
79038,0,0,1
79038,487,14,0
79038,561,6,0
79038,618,6,0
79038,609,6,1
79038,83,14,1
79038,39,0,1
79038,30,0,1
79038,41,14,1
79038,72,9,1
79038,539,22,0
79038,259,29,0
79038,34,6,1
79038,255,15,1
79038,20,0,1
79038,368,0,1
79038,241,29,1
79038,256,15,0
79038,14,9,1
79038,128,15,1
79038,647,15,0
79038,557,6,1
79038,54,0,1
79038,243,29,0
79038,560,6,1
79038,193,29,0
79038,392,15,1
79038,151,22,0
79038,621,29,1
79038,403,2,0
79038,540,6,1
79038,387,1,1
79038,55,0,1
79038,138,22,1
79038,31,0,1
79038,156,22,0
79038,258,29,0
79038,81,14,0
79038,13,6,1
79038,378,1,1
79038,257,29,0
79039,99,15,1
79039,92,15,1
79039,557,6,1
79039,20,0,1
79039,422,18,1
79039,110,15,1
79039,93,15,0
79039,560,6,1
79039,67,18,1
79039,72,9,1
79039,36,7,0
79039,111,15,1
79039,15,9,0
79039,561,6,0
79039,70,18,1
79039,14,9,1
79039,13,6,1
79039,64,18,1
79039,0,0,1
79039,551,24,0
79040,4,1,1
79040,608,6,1
79040,529,3,1
79040,609,6,1
79040,207,3,1
79040,557,6,1
79040,3,3,0
79040,560,6,1
79040,34,6,1
79040,12,6,1
79040,623,1,1
79040,535,3,1
79040,117,19,1
79041,12,6,1
79041,534,6,1
79041,561,6,1
79041,207,3,0
79041,608,6,1
79041,529,3,0
79041,391,15,0
79041,537,6,1
79041,614,6,0
79041,535,3,0
79042,12,6,1
79042,614,6,1
79042,627,6,1
79042,618,6,1
79042,561,6,1
79042,13,6,1
79042,608,6,1
79043,207,3,1
79043,0,0,1
79043,411,1,1
79043,623,1,1
79043,535,3,0
79043,11,8,0
79043,6,4,0
79043,4,1,1
79043,47,16,0
79043,22,10,0
79043,551,24,1
79043,663,16,0
79043,193,29,0
79044,550,28,0
79044,11,8,0
79044,623,1,0
79044,203,33,1
79044,417,28,1
79044,661,33,1
79044,535,3,1
79044,665,28,0
79044,532,28,1
79044,621,29,1
79044,202,33,1
79044,204,33,0
79045,630,1,1
79045,679,1,0
79045,535,3,0
79045,626,2,1
79045,614,6,1
79045,604,6,1
79045,537,6,1
79045,35,6,1
79045,4,1,1
79045,411,1,0
79045,19,6,1
79045,11,8,1
79045,608,6,1
79045,609,6,1
79045,534,6,1
79045,12,6,0
79045,117,19,0
79045,34,6,1
79045,623,1,1
79045,8,6,1
79046,12,6,1
79046,207,3,1
79046,13,6,1
79046,608,6,1
79046,561,6,0
79046,188,30,0
79046,278,30,0
79046,560,6,1
79047,411,1,1
79047,622,10,1
79047,623,1,0
79047,5,1,1
79047,679,1,1
79047,117,19,0
79047,207,3,0
79047,535,3,0
79048,12,6,1
79048,557,6,1
79048,535,3,0
79048,117,19,0
79048,551,24,1
79048,560,6,1
79048,561,6,0
79048,679,1,0
79048,0,0,1
79048,5,1,1
79048,661,33,1
79048,530,19,1
79048,202,33,1
79048,612,7,0
79048,4,1,1
79048,608,6,1
79048,623,1,1
79048,13,6,1
79048,16,8,1
79048,207,3,1
79049,411,1,1
79049,663,16,0
79049,608,6,1
79049,560,6,0
79049,529,3,0
79049,32,6,1
79049,207,3,1
79049,557,6,1
79049,615,0,0
79049,13,6,1
79049,537,6,1
79049,4,1,1
79049,66,18,1
79049,47,16,0
79049,0,0,1
79049,561,6,1
79050,622,10,0
79050,560,6,1
79050,550,28,0
79050,602,18,1
79050,422,18,1
79050,561,6,1
79050,13,6,1
79050,557,6,1
79050,64,18,0
79050,124,20,0
79050,207,3,1
79050,195,19,0
79050,610,18,1
79050,530,19,0
79051,626,2,0
79051,36,7,1
79051,535,3,1
79051,530,19,0
79051,207,3,1
79051,612,7,1
79051,608,6,1
79052,0,0,1
79052,535,3,1
79052,117,19,0
79052,201,33,0
79052,392,15,0
79052,202,33,1
79052,71,14,0
79052,608,6,1
79052,423,3,1
79052,615,0,1
79052,63,17,1
79052,6,4,0
79052,207,3,1
79052,520,3,0
79053,12,6,0
79053,561,6,1
79053,608,6,1
79053,560,6,1
79054,557,6,1
79054,605,6,1
79054,121,4,0
79054,19,6,1
79054,0,0,1
79054,537,6,1
79054,608,6,1
79054,551,24,1
79054,117,19,1
79054,12,6,1
79054,561,6,1
79054,13,6,1
79054,85,4,0
79055,584,22,0
79055,612,7,0
79055,2,2,0
79055,36,7,0
79056,13,6,1
79056,561,6,1
79056,614,6,1
79056,608,6,1
79057,12,6,1
79057,561,6,0
79057,16,8,1
79057,560,6,1
79057,608,6,1
79058,551,24,1
79058,64,18,1
79058,16,8,1
79058,615,0,1
79058,70,18,1
79058,12,6,0
79058,67,18,1
79058,602,18,1
79058,11,8,1
79058,13,6,1
79059,551,24,1
79059,615,0,1
79059,561,6,0
79059,0,0,1
79059,13,6,1
79059,12,6,1
79059,36,7,0
79059,612,7,1
79060,535,3,0
79060,560,6,0
79060,13,6,1
79060,12,6,1
79060,14,9,1
79060,15,9,1
79060,608,6,1
79061,535,3,1
79061,557,6,0
79061,561,6,0
79061,615,0,0
79061,529,3,0
79061,13,6,1
79061,551,24,1
79061,560,6,1
79062,11,8,1
79062,422,18,0
79062,13,6,1
79062,64,18,1
79063,405,2,0
79063,73,9,0
79063,407,2,0
79063,365,0,0
79063,2,2,0
79063,385,8,1
79064,16,8,1
79064,0,0,0
79064,615,0,0
79064,11,8,1
79065,608,6,1
79065,12,6,1
79066,48,6,1
79066,13,6,1
79066,560,6,0
79066,16,8,1
79066,608,6,1
79066,392,15,1
79066,625,18,1
79067,126,15,0
79067,100,17,0
79067,385,8,0
79067,406,2,0
79067,18,4,1
79067,99,15,0
79067,72,9,1
79067,241,29,1
79068,84,14,0
79068,145,20,0
79068,72,9,1
79068,18,4,0
79069,21,0,1
79069,437,36,0
79070,15,9,1
79070,72,9,1
79070,14,9,1
79071,6,4,0
79071,608,6,0
79071,0,0,1
79071,23,3,0
79071,182,25,0
79071,176,15,1
79071,72,9,1
79071,14,9,1
79071,18,4,0
79072,406,2,0
79072,18,4,0
79072,33,14,1
79072,185,15,1
79073,0,0,1
79073,625,18,1
79073,20,0,1
79073,30,0,1
79074,288,15,0
79074,18,4,1
79074,49,6,0
79074,176,15,1
79075,34,6,1
79075,18,4,1
79075,71,14,0
79075,72,9,1
79076,84,14,1
79076,15,9,1
79076,18,4,1
79076,108,18,0
79077,11,8,1
79077,72,9,0
79077,126,15,0
79077,16,8,1
79078,71,14,1
79078,100,17,0
79078,84,14,0
79078,34,6,1
79079,18,4,0
79079,145,20,1
79080,15,9,1
79080,14,9,1
79080,64,18,1
79080,34,6,1
79081,93,15,1
79082,18,4,0
79082,23,3,0
79082,145,20,1
79082,34,6,1
79083,34,6,1
79083,93,15,1
79083,14,9,1
79083,126,15,0
79083,15,9,0
79084,18,4,1
79084,14,9,1
79084,72,9,0
79084,15,9,0
79085,623,1,1
79085,578,18,1
79085,572,18,0
79085,18,4,1
79086,78,14,0
79087,666,27,1
79087,47,16,0
79087,117,19,1
79087,246,27,1
79088,12,6,1
79088,561,6,1
79088,78,14,1
79088,33,14,1
79088,614,6,1
79088,11,8,1
79088,378,1,1
79088,551,24,1
79088,560,6,1
79088,0,0,1
79088,608,6,1
79088,13,6,1
79089,21,0,1
79089,13,6,1
79089,551,24,1
79089,30,0,1
79089,20,0,1
79089,684,22,0
79090,561,6,0
79090,534,6,0
79090,550,28,0
79090,13,6,1
79090,52,7,0
79090,560,6,1
79090,19,6,0
79091,605,6,0
79091,540,6,1
79091,560,6,0
79091,701,6,0
79091,20,0,1
79091,557,6,0
79091,604,6,0
79091,718,15,0
79091,611,8,1
79091,607,8,1
79091,608,6,0
79091,551,24,0
79091,708,6,1
79091,32,6,1
79091,202,33,1
79091,19,6,1
79091,661,33,0
79091,13,6,1
79091,17,8,1
79091,35,6,0
79091,0,0,1
79092,58,0,1
79092,55,0,1
79092,60,0,1
79092,532,28,1
79092,54,0,1
79092,550,28,1
79093,55,0,1
79093,616,6,0
79093,70,18,0
79093,56,0,0
79093,364,0,1
79093,367,0,0
79093,14,9,1
79093,16,8,1
79093,368,0,0
79093,602,18,1
79093,33,14,1
79093,705,6,1
79093,54,0,1
79093,711,0,1
79093,80,14,0
79093,17,8,1
79093,30,0,1
79093,85,4,1
79093,365,0,0
79093,11,8,1
79093,21,0,1
79093,561,6,1
79093,422,18,0
79093,4,1,0
79093,59,0,0
79093,710,0,1
79093,700,38,1
79093,614,6,0
79093,385,8,1
79093,35,6,1
79093,605,6,1
79093,604,6,0
79093,0,0,1
79093,81,14,0
79093,19,6,1
79093,615,0,1
79093,557,6,0
79093,36,7,0
79093,79,14,0
79093,608,6,0
79093,57,0,1
79093,718,15,0
79093,49,6,0
79093,627,6,1
79093,64,18,0
79093,411,1,1
79093,207,3,1
79093,10,0,0
79093,71,14,1
79093,20,0,1
79093,551,24,0
79093,15,9,0
79093,39,0,0
79093,72,9,0
79093,34,6,1
79093,617,6,1
79093,97,15,0
79093,6,4,1
79094,78,14,1
79094,71,14,1
79094,193,29,0
79094,20,0,0
79094,604,6,0
79094,31,0,1
79094,80,14,0
79094,79,14,1
79094,12,6,1
79094,557,6,0
79094,609,6,1
79094,33,14,1
79094,608,6,1
79095,30,0,1
79095,392,15,1
79095,64,18,1
79095,0,0,1
79095,557,6,1
79095,67,18,0
79095,422,18,0
79095,70,18,0
79095,618,6,1
79095,72,9,0
79095,610,18,0
79095,14,9,1
79095,71,14,1
79095,33,14,1
79095,560,6,1
79095,12,6,0
79095,16,8,1
79095,602,18,1
79095,589,18,1
79095,15,9,1
79095,608,6,1
79095,391,15,0
79095,11,8,1
79096,621,29,1
79096,18,4,0
79096,12,6,0
79096,193,29,0
79096,392,15,1
79096,557,6,0
79096,121,4,0
79096,78,14,1
79096,85,4,0
79096,561,6,0
79096,119,4,0
79096,13,6,1
79096,15,9,0
79096,14,9,1
79096,560,6,0
79096,33,14,0
79097,618,6,1
79098,13,6,1
79098,608,6,1
79098,19,6,1
79098,560,6,1
79099,64,18,1
79099,11,8,1
79099,54,0,1
79099,121,4,0
79099,422,18,0
79099,72,9,1
79099,18,4,1
79099,178,23,0
79099,120,4,1
79099,605,6,1
79099,551,24,1
79099,203,33,1
79099,17,8,1
79099,391,15,0
79099,33,14,0
79099,16,8,1
79099,55,0,1
79099,124,20,0
79099,93,15,1
79099,71,14,0
79099,392,15,1
79099,21,0,1
79099,39,0,1
79099,537,6,1
79099,19,6,1
79099,540,6,1
79099,94,15,1
79099,368,0,1
79099,12,6,1
79099,608,6,1
79099,6,4,0
79099,31,0,1
79099,561,6,1
79099,13,6,1
79099,616,6,1
79099,119,4,1
79099,14,9,1
79099,618,6,1
79099,0,0,1
79099,38,6,1
79100,243,29,1
79100,241,29,1
79100,258,29,1
79100,77,1,0
79101,243,29,1
79101,34,6,1
79101,241,29,1
79101,405,2,0
79102,638,21,0
79102,413,37,0
79102,412,37,0
79102,1,1,0
79103,243,29,1
79103,77,1,1
79104,6,4,0
79104,12,6,1
79104,560,6,1
79104,557,6,0
79104,391,15,0
79104,156,22,0
79104,615,0,0
79104,661,33,0
79104,231,26,0
79104,178,23,1
79104,47,16,0
79104,13,6,1
79104,392,15,1
79105,72,9,1
79105,274,21,0
79105,551,24,1
79105,81,14,0
79105,15,9,1
79105,50,7,1
79105,14,9,1
79105,0,0,1
79106,15,9,0
79106,392,15,1
79106,64,18,0
79106,13,6,1
79106,12,6,0
79106,391,15,0
79106,14,9,0
79106,621,29,1
79106,614,6,0
79106,608,6,1
79106,71,14,0
79107,608,6,0
79107,560,6,1
79107,13,6,1
79107,64,18,0
79107,12,6,1
79107,392,15,1
79107,92,15,0
79108,154,22,1
79108,156,22,0
79108,185,15,0
79108,151,22,1
79108,157,22,0
79109,151,22,0
79109,615,0,0
79109,11,8,1
79109,551,24,0
79109,12,6,1
79109,0,0,1
79109,561,6,0
79109,156,22,1
79109,157,22,0
79109,16,8,0
79110,108,18,0
79110,392,15,1
79110,11,8,1
79110,560,6,1
79110,608,6,0
79110,13,6,1
79110,12,6,1
79111,391,15,0
79111,422,18,0
79111,612,7,0
79111,64,18,1
79111,0,0,1
79111,12,6,1
79111,178,23,0
79111,392,15,1
79111,608,6,1
79111,561,6,0
79112,157,22,0
79112,12,6,0
79112,603,34,0
79112,560,6,0
79112,156,22,0
79112,608,6,1
79112,561,6,0
79112,13,6,1
79113,615,0,0
79113,621,29,0
79113,392,15,1
79113,13,6,1
79113,608,6,1
79113,560,6,0
79113,391,15,0
79113,561,6,0
79113,0,0,1
79113,12,6,0
79114,560,6,0
79114,561,6,0
79114,13,6,1
79114,182,25,0
79114,12,6,1
79114,32,6,1
79114,608,6,1
79115,64,18,1
79115,193,29,0
79115,243,29,0
79115,12,6,1
79115,13,6,1
79115,258,29,1
79115,561,6,0
79115,609,6,1
79115,608,6,1
79115,560,6,0
79116,560,6,0
79116,11,8,1
79116,156,22,1
79116,13,6,1
79116,12,6,1
79116,16,8,1
79116,157,22,0
79117,392,15,1
79117,390,2,0
79117,0,0,1
79117,551,24,0
79117,391,15,0
79117,615,0,0
79117,560,6,0
79117,561,6,0
79117,13,6,1
79117,12,6,1
79118,12,6,0
79118,557,6,0
79118,627,6,1
79118,13,6,1
79118,392,15,0
79118,609,6,0
79118,537,6,1
79118,406,2,0
79118,606,2,0
79118,561,6,0
79118,608,6,1
79119,551,24,1
79119,60,0,0
79119,422,18,0
79119,71,14,0
79119,67,18,0
79119,0,0,1
79120,628,2,0
79120,408,2,1
79120,405,2,1
79121,92,15,0
79121,537,6,1
79121,392,15,0
79121,659,15,0
79121,180,28,0
79121,391,15,1
79122,560,6,1
79122,13,6,1
79122,614,6,1
79122,64,18,1
79122,422,18,1
79122,12,6,1
79122,561,6,1
79122,615,0,1
79122,67,18,0
79123,21,0,1
79123,392,15,1
79123,39,0,1
79123,612,7,0
79123,78,14,1
79123,14,9,1
79123,605,6,1
79123,71,14,0
79123,72,9,0
79123,26,12,0
79123,30,0,1
79123,16,8,1
79123,79,14,0
79123,364,0,1
79123,68,18,0
79123,20,0,1
79123,33,14,1
79124,40,14,1
79124,19,6,0
79124,609,6,1
79124,80,14,1
79124,608,6,1
79124,618,6,1
79124,12,6,1
79124,103,15,1
79124,156,22,0
79124,177,15,0
79124,175,15,1
79124,76,1,0
79124,34,6,1
79124,95,18,0
79124,387,1,1
79124,1,1,0
79124,151,22,1
79124,91,18,0
79124,106,18,1
79125,56,0,1
79125,572,18,0
79125,602,18,0
79125,623,1,0
79125,551,24,0
79125,615,0,0
79125,470,36,0
79125,570,0,1
79125,119,4,1
79125,10,0,1
79125,170,10,1
79125,59,0,0
79125,475,36,0
79125,60,0,0
79125,622,10,0
79125,12,6,1
79125,471,36,0
79125,555,0,1
79125,365,0,0
79125,105,18,0
79125,39,0,1
79125,601,18,0
79125,409,18,0
79125,127,15,0
79125,110,15,0
79125,54,0,1
79125,608,6,1
79125,568,9,0
79125,437,36,0
79126,387,1,1
79126,41,14,1
79126,614,6,0
79126,103,15,0
79126,641,1,1
79126,646,28,0
79126,156,22,1
79126,478,1,1
79126,608,6,0
79126,473,1,1
79126,417,28,1
79126,18,4,1
79126,79,14,1
79126,106,18,0
79126,177,15,0
79127,106,18,1
79127,80,14,1
79127,156,22,1
79127,15,9,0
79127,608,6,0
79127,12,6,1
79127,641,1,1
79127,177,15,0
79127,294,34,0
79127,41,14,1
79127,175,15,0
79127,71,14,0
79127,646,28,0
79127,387,1,1
79127,176,15,1
79127,40,14,1
79127,473,1,0
79127,81,14,0
79127,103,15,0
79127,151,22,0
79128,6,4,1
79128,182,25,1
79128,0,0,1
79128,121,4,0
79128,392,15,0
79128,12,6,1
79128,609,6,0
79128,391,15,0
79128,615,0,0
79129,88,17,1
79129,118,17,1
79129,113,17,1
79130,105,18,1
79130,471,36,0
79130,54,0,0
79130,55,0,0
79130,555,0,0
79130,18,4,0
79130,213,2,0
79130,601,18,0
79130,476,36,0
79130,10,0,0
79130,59,0,0
79130,624,1,0
79130,170,10,0
79130,470,36,0
79130,411,1,1
79130,437,36,0
79130,409,18,0
79130,561,6,0
79130,110,15,0
79130,623,1,0
79130,448,36,0
79130,572,18,0
79131,569,6,1
79131,616,6,1
79131,38,6,1
79131,48,6,1
79131,373,8,0
79131,8,6,1
79131,620,6,1
79131,619,6,1
79131,617,6,1
79131,371,8,1
79131,607,8,1
79131,19,6,1
79131,11,8,1
79131,17,8,1
79131,64,18,1
79131,642,8,0
79131,372,8,1
79131,228,2,0
79131,627,6,1
79131,12,6,1
79131,417,28,0
79131,560,6,1
79131,377,8,1
79131,124,20,1
79131,611,8,0
79131,540,6,1
79131,35,6,1
79131,609,6,0
79131,80,14,1
79131,179,28,0
79131,79,14,1
79131,65,18,1
79131,618,6,1
79131,32,6,1
79131,156,22,0
79131,385,8,1
79131,66,18,0
79131,605,6,1
79131,557,6,1
79131,614,6,1
79132,100,17,1
79132,151,22,1
79132,18,4,1
79132,210,26,0
79133,21,0,1
79133,59,0,1
79133,608,6,1
79133,124,20,0
79133,105,18,0
79133,39,0,1
79133,213,2,0
79133,49,6,1
79133,16,8,0
79133,41,14,0
79133,241,29,1
79133,243,29,0
79133,411,1,1
79133,18,4,1
79133,81,14,0
79133,34,6,1
79133,88,17,1
79133,402,5,1
79133,601,18,0
79133,561,6,0
79133,11,8,1
79133,401,5,1
79133,20,0,1
79133,117,19,0
79133,14,9,1
79134,124,20,1
79134,41,14,0
79134,71,14,1
79135,105,18,1
79135,379,4,1
79135,572,18,0
79135,18,4,1
79135,58,0,1
79136,91,18,1
79136,103,15,0
79136,79,14,1
79137,95,18,0
79137,258,29,0
79137,615,0,0
79137,241,29,1
79137,59,0,1
79137,68,18,0
79137,175,15,0
79137,30,0,1
79137,91,18,0
79137,34,6,1
79137,150,24,1
79137,20,0,1
79137,306,24,0
79137,387,1,1
79138,555,0,1
79138,379,4,1
79138,411,1,1
79139,62,9,1
79139,72,9,0
79139,376,8,0
79139,608,6,1
79139,603,34,0
79139,71,14,0
79139,13,6,1
79139,561,6,0
79139,532,28,1
79139,406,2,0
79139,557,6,0
79139,12,6,1
79139,213,2,0
79139,14,9,1
79139,18,4,0
79139,560,6,0
79140,18,4,0
79140,105,18,1
79140,365,0,1
79140,58,0,1
79141,79,14,1
79141,18,4,1
79141,6,4,0
79141,608,6,0
79142,36,7,1
79142,50,7,0
79142,52,7,1
79142,71,14,0
79143,606,2,0
79143,608,6,1
79143,13,6,1
79143,12,6,1
79143,18,4,0
79143,16,8,0
79143,560,6,1
79144,561,6,1
79144,19,6,1
79144,560,6,1
79144,557,6,0
79144,36,7,0
79144,614,6,1
79144,612,7,1
79144,608,6,1
79145,151,22,1
79145,156,22,1
79145,177,15,1
79145,157,22,0
79146,123,17,0
79146,118,17,1
79147,391,15,0
79147,34,6,1
79147,618,6,1
79147,11,8,1
79147,557,6,1
79147,411,1,1
79147,661,33,0
79147,560,6,1
79147,205,33,0
79147,627,6,1
79147,0,0,1
79147,608,6,1
79147,561,6,0
79147,19,6,1
79147,71,14,0
79147,78,14,1
79147,537,6,1
79147,392,15,1
79147,33,14,1
79147,18,4,1
79147,551,24,0
79147,605,6,0
79147,628,2,1
79147,8,6,1
79147,534,6,1
79147,12,6,1
79147,604,6,1
79148,16,8,1
79148,50,7,0
79148,0,0,1
79148,698,7,1
79148,703,18,0
79148,551,24,1
79148,560,6,1
79148,13,6,1
79148,708,6,0
79148,561,6,0
79148,615,0,1
79148,604,6,1
79148,12,6,1
79149,391,15,0
79149,392,15,1
79149,18,4,1
79149,194,15,0
79150,537,6,1
79150,608,6,1
